time;TSrock;TSrasp;offset;device
39247764680405;62490706046220;62491567859525;861813305;192.168.1.175
39248765032669;62491706398484;62492568205486;861807002;192.168.1.175
39249765381141;62492706746956;62493568554877;861807921;192.168.1.175
39250765733405;62493707099220;62494568900310;861801090;192.168.1.175
39251766080128;62494707445943;62495569248671;861802728;192.168.1.175
39252766430350;62495707796165;62496569594131;861797966;192.168.1.175
39253766779989;62496708145804;62497569954374;861808570;192.168.1.175
39254767141586;62497708507401;62498570309046;861801645;192.168.1.175
39255767500559;62498708866374;62499570660667;861794293;192.168.1.175
39256767852531;62499709218346;62500571008367;861790021;192.168.1.175
39257768203046;62500709568861;62501571358515;861789654;192.168.1.175
39258768557351;62501709923166;62502571712189;861789023;192.168.1.175
39259768912824;62502710278639;62503572062326;861783687;192.168.1.175
39260769264504;62503710630319;62504572410045;861779726;192.168.1.175
39261769613268;62504710979083;62505572756768;861777685;192.168.1.175
39262769962616;62505711328431;62506573107104;861778673;192.168.1.175
39263770316047;62506711681862;62507573456928;861775066;192.168.1.175
39264770705936;62507712071751;62508573847977;861776226;192.168.1.175
39265771063741;62508712429556;62509574199736;861770180;192.168.1.175
39266771416297;62509712782112;62510574549573;861767461;192.168.1.175
39267771770603;62510713136418;62511574902044;861765626;192.168.1.175
39268772123158;62511713488973;62512575253371;861764398;192.168.1.175
39269772477756;62512713843571;62513575604276;861760705;192.168.1.175
39270772831187;62513714197002;62514575955149;861758147;192.168.1.175
39271773183743;62514714549558;62515576303860;861754302;192.168.1.175
39272773534840;62515714900655;62516576654223;861753568;192.168.1.175
39273773887104;62516715252919;62517577003905;861750986;192.168.1.175
39274774237910;62517715603725;62518577351425;861747700;192.168.1.175
39275774586965;62518715952780;62519577695523;861742743;192.168.1.175
39276774940396;62519716306211;62520578050459;861744248;192.168.1.175
39277775292660;62520716658475;62521578399640;861741165;192.168.1.175
39278775646674;62521717012489;62522578749715;861737226;192.168.1.175
39279775997188;62522717363003;62523579105255;861742252;192.168.1.175
39280776353536;62523717719351;62524579454487;861735136;192.168.1.175
39281776705800;62524718071615;62525579804943;861733328;192.168.1.175
39282777060106;62525718425921;62526580157406;861731485;192.168.1.175
39283777415287;62526718781102;62527580509687;861728585;192.168.1.175
39284777770176;62527719135991;62528580861862;861725871;192.168.1.175
39285778123315;62528719489130;62529581212297;861723167;192.168.1.175
39286778477329;62529719843144;62530581564794;861721650;192.168.1.175
39287778834260;62530720200075;62531581919983;861719908;192.168.1.175
39288779190607;62531720556422;62532582272636;861716214;192.168.1.175
39289779543454;62532720909269;62533582622867;861713598;192.168.1.175
39290779896302;62533721262117;62534582977474;861715357;192.168.1.175
39291780254983;62534721620798;62535583330510;861709712;192.168.1.175
39292780608705;62535721974520;62536583681996;861707476;192.168.1.175
39293780971761;62536722337576;62537584046800;861709224;192.168.1.175
39294781412108;62537722777923;62538584483922;861705999;192.168.1.175
39295781747455;62538723113270;62539584812994;861699724;192.168.1.175
39296782075802;62539723441617;62540585139033;861697416;192.168.1.175
39297782405025;62540723770840;62541585485002;861714162;192.168.1.175
39298782762831;62541724128646;62542585825494;861696848;192.168.1.175
39299783096429;62542724462244;62543586153897;861691653;192.168.1.175
39300783426234;62543724792049;62544586484213;861692164;192.168.1.175
39301783763040;62544725128855;62545586814976;861686121;192.168.1.175
39302784094888;62545725460703;62546587141725;861681022;192.168.1.175
39303784432277;62546725798092;62547587480903;861682811;192.168.1.175
39304784764707;62547726130522;62548587811885;861681363;192.168.1.175
39305785113180;62548726478995;62549588164219;861685224;192.168.1.175
39306785491986;62549726857801;62550588529835;861672034;192.168.1.175
39307785787958;62550727153773;62551588828438;861674665;192.168.1.175
39308786119514;62551727485329;62552589155917;861670588;192.168.1.175
39309786451945;62552727817760;62553589486416;861668656;192.168.1.175
39310786787001;62553728152816;62554589819475;861666659;192.168.1.175
39311787129932;62554728495747;62555590159464;861663717;192.168.1.175
39312787456237;62555728822052;62556590484513;861662461;192.168.1.175
39313787802668;62556729168483;62557590835140;861666657;192.168.1.175
39314788142391;62557729508206;62558591167327;861659121;192.168.1.175
39315788471030;62558729836845;62559591493442;861656597;192.168.1.175
39316788797627;62559730163442;62560591819824;861656382;192.168.1.175
39317789125100;62560730490915;62561592142910;861651995;192.168.1.175
39318789451114;62561730816929;62562592467093;861650164;192.168.1.175
39319789778295;62562731144110;62563592791319;861647209;192.168.1.175
39320790103142;62563731468957;62564593115437;861646480;192.168.1.175
39321790430032;62564731795847;62565593438707;861642860;192.168.1.175
39322790756337;62565732122152;62566593763258;861641106;192.168.1.175
39323791084101;62566732449916;62567594088369;861638453;192.168.1.175
39324791408366;62567732774181;62568594408873;861634692;192.168.1.175
39325791727672;62568733093487;62569594726585;861633098;192.168.1.175
39326792051352;62569733417167;62570595048319;861631152;192.168.1.175
39327792374741;62570733740556;62571595366667;861626111;192.168.1.175
39328792695506;62571734061321;62572595690910;861629589;192.168.1.175
39329793022687;62572734388502;62573596009118;861620616;192.168.1.175
39330793339951;62573734705766;62574596325905;861620139;192.168.1.175
39331793660132;62574735025947;62575596641641;861615694;192.168.1.175
39332793977104;62575735342919;62576596962471;861619552;192.168.1.175
39333794300785;62576735666600;62577597277825;861611225;192.168.1.175
39334794618632;62577735984447;62578597626293;861641846;192.168.1.175
39335794968855;62578736334670;62579597948951;861614281;192.168.1.175
39336795293119;62579736658934;62580598269946;861611012;192.168.1.175
39337795620884;62580736986699;62581598601408;861614709;192.168.1.175
39338795954189;62581737320004;62582598929207;861609203;192.168.1.175
39339796278453;62582737644268;62583599250638;861606370;192.168.1.175
39340796607384;62583737973199;62584599583482;861610283;192.168.1.175
39341796943315;62584738309130;62585599911125;861601995;192.168.1.175
39342797269038;62585738634853;62586600235162;861600309;192.168.1.175
39343797593885;62586738959700;62587600556886;861597186;192.168.1.175
39344797916399;62587739282214;62588600875522;861593308;192.168.1.175
39345798237164;62588739602979;62589601195421;861592442;192.168.1.175
39346798560261;62589739926076;62590601516288;861590212;192.168.1.175
39347798888900;62590740254715;62591601850566;861595851;192.168.1.175
39348799225997;62591740591812;62592602183124;861591312;192.168.1.175
39349799553179;62592740918994;62593602502686;861583692;192.168.1.175
39350799874526;62593741240341;62594602822438;861582097;192.168.1.175
39351800197624;62594741563439;62595603143952;861580513;192.168.1.175
39352800520721;62595741886536;62596603469712;861583176;192.168.1.175
39353800853152;62596742218967;62597603799992;861581025;192.168.1.175
39354801287666;62597742653481;62598604227349;861573868;192.168.1.175
39355801612513;62598742978328;62599604546563;861568235;192.168.1.175
39356801930361;62599743296176;62600604867226;861571050;192.168.1.175
39357802272417;62600743638232;62601605216983;861578751;192.168.1.175
39358802671347;62601744037162;62602605617985;861580823;192.168.1.175
39359803046945;62602744412760;62603605979902;861567142;192.168.1.175
39360803414959;62603744780774;62604606344966;861564192;192.168.1.175
39361803778598;62604745144413;62605606708201;861563788;192.168.1.175
39362804138153;62605745503968;62606607065515;861561547;192.168.1.175
39363804508792;62606745874607;62607607434406;861559799;192.168.1.175
39364804865723;62607746231538;62608607787987;861556449;192.168.1.175
39365805220029;62608746585844;62609608141327;861555483;192.168.1.175
39366805577543;62609746943358;62610608497841;861554483;192.168.1.175
39367805937682;62610747303497;62611608855471;861551974;192.168.1.175
39368806295779;62611747661594;62612609211435;861549841;192.168.1.175
39369806655919;62612748021734;62613609568681;861546947;192.168.1.175
39370807009933;62613748375748;62614609921524;861545776;192.168.1.175
39371807366280;62614748732095;62615610275110;861543015;192.168.1.175
39372807717961;62615749083776;62616610625516;861541740;192.168.1.175
39373808070808;62616749436623;62617610975795;861539172;192.168.1.175
39374808423947;62617749789762;62618611329558;861539796;192.168.1.175
39375808781753;62618750147568;62619611682289;861534721;192.168.1.175
39376809132559;62619750498374;62620612030302;861531928;192.168.1.175
39377809483948;62620750849763;62621612381558;861531795;192.168.1.175
39378809840587;62621751206402;62622612737762;861531360;192.168.1.175
39379810198684;62622751564499;62623613091712;861527213;192.168.1.175
39380810554448;62623751920263;62624613445386;861525123;192.168.1.175
39381810912837;62624752278652;62625613797841;861519189;192.168.1.175
39382811262768;62625752628583;62626614151929;861523346;192.168.1.175
39383811623199;62626752989014;62627614512391;861523377;192.168.1.175
39384811983921;62627753349736;62628614876969;861527233;192.168.1.175
39385812348727;62628753714542;62629615225364;861510822;192.168.1.175
39386812700116;62629754065931;62630615581337;861515406;192.168.1.175
39387813056755;62630754422570;62631615935629;861513059;192.168.1.175
39388813415144;62631754780959;62632616292184;861511225;192.168.1.175
39389813770908;62632755136723;62633616644907;861508184;192.168.1.175
39390814126673;62633755492488;62634617000912;861508424;192.168.1.175
39391814483312;62634755849127;62635617353642;861504515;192.168.1.175
39392814842284;62635756208099;62636617712803;861504704;192.168.1.175
39393815197173;62636756562988;62637618065004;861502016;192.168.1.175
39394815550896;62637756916711;62638618416820;861500109;192.168.1.175
39395815903743;62638757269558;62639618765489;861495931;192.168.1.175
39396816252507;62639757618322;62640619115997;861497675;192.168.1.175
39397816609146;62640757974961;62641619468563;861493602;192.168.1.175
39398816960827;62641758326642;62642619820004;861493362;192.168.1.175
39399817318924;62642758684739;62643620174984;861490245;192.168.1.175
39400817672647;62643759038462;62644620526468;861488006;192.168.1.175
39401818026661;62644759392476;62645620877324;861484848;192.168.1.175
39402818379800;62645759745615;62646621232278;861486663;192.168.1.175
39403818770563;62646760136378;62647621618549;861482171;192.168.1.175
39404819122828;62647760488643;62648621968344;861479701;192.168.1.175
39405819474217;62648760840032;62649622319289;861479257;192.168.1.175
39406819826189;62649761192004;62650622664923;861472919;192.168.1.175
39407820173787;62650761539602;62651623013967;861474365;192.168.1.175
39408820523426;62651761889241;62652623362478;861473237;192.168.1.175
39409820875107;62652762240922;62653623709436;861468514;192.168.1.175
39410821223287;62653762589102;62654624064564;861475462;192.168.1.175
39411821585759;62654762951574;62655624418624;861467050;192.168.1.175
39412821941524;62655763307339;62656624771369;861464030;192.168.1.175
39413822410163;62656763775978;62657625246950;861470972;192.168.1.175
39414822777010;62657764142825;62658625609610;861466785;192.168.1.175
39415823140649;62658764506464;62659625967143;861460679;192.168.1.175
39416823496121;62659764861936;62660626320068;861458132;192.168.1.175
39417823851885;62660765217700;62661626694925;861477225;192.168.1.175
39418824243524;62661765609339;62662627072004;861462665;192.168.1.175
39419824608913;62662765974728;62663627429365;861454637;192.168.1.175
39420824965844;62663766331659;62664627784306;861452647;192.168.1.175
39421825322483;62664766688298;62665628138339;861450041;192.168.1.175
39422825679122;62665767044937;62666628493007;861448070;192.168.1.175
39423826033720;62666767399535;62667628850863;861451328;192.168.1.175
39424826396192;62667767762007;62668629207833;861445826;192.168.1.175
39425826785206;62668768151021;62669629594195;861443174;192.168.1.175
39426827141845;62669768507660;62670629948524;861440864;192.168.1.175
39427827497609;62670768863424;62671630301226;861437802;192.168.1.175
39428827850748;62671769216563;62672630652839;861436276;192.168.1.175
39429828202137;62672769567952;62673631003548;861435596;192.168.1.175
39430828556735;62673769922550;62674631356500;861433950;192.168.1.175
39431828911332;62674770277147;62675631726604;861449457;192.168.1.175
39432829282555;62675770648370;62676632078544;861430174;192.168.1.175
39433829643277;62676771009092;62677632439432;861430340;192.168.1.175
