time;TSrock;TSrasp;offset;device
36554813571025;59797750406980;59798509723061;759316081;192.168.1.111
36555813935550;59798750771505;59799510093688;759322183;192.168.1.111
36556814310865;59799751146820;59800510453207;759306387;192.168.1.111
36557814665473;59800751501428;59801510813007;759311579;192.168.1.111
36558815029413;59801751865368;59802511169979;759304611;192.168.1.111
36559815401521;59802752237476;59803511538697;759301221;192.168.1.111
36560815761669;59803752597624;59804511894011;759296387;192.168.1.111
36561816115402;59804752951357;59805512245865;759294508;192.168.1.111
36562816476426;59805753312381;59806512617021;759304640;192.168.1.111
36563816956741;59806753792696;59807513097732;759305036;192.168.1.111
36564817327390;59807754163345;59808513455156;759291811;192.168.1.111
36565817683456;59808754519411;59809513809935;759290524;192.168.1.111
36566818044480;59809754880435;59810514173847;759293412;192.168.1.111
36567818411045;59810755247000;59811514538487;759291487;192.168.1.111
36568818777902;59811755613857;59812514901389;759287532;192.168.1.111
36569819138926;59812755974881;59813515278445;759303564;192.168.1.111
36570819520659;59813756356614;59814515641409;759284795;192.168.1.111
36571819882558;59814756718513;59815515998917;759280404;192.168.1.111
36572820240665;59815757076620;59816516359892;759283272;192.168.1.111
36573820601397;59816757437352;59817516711261;759273909;192.168.1.111
36574820957171;59817757793126;59818517072556;759279430;192.168.1.111
36575821320529;59818758156484;59819517439433;759282949;192.168.1.111
36576821692344;59819758528299;59820517812369;759284070;192.168.1.111
36577822056868;59820758892823;59821518166270;759273447;192.168.1.111
36578822416725;59821759252680;59822518527380;759274700;192.168.1.111
36579822771624;59822759607579;59823518884179;759276600;192.168.1.111
36580823132357;59823759968312;59824519236335;759268023;192.168.1.111
36581823494547;59824760330502;59825519598253;759267751;192.168.1.111
36582823854988;59825760690943;59826519957323;759266380;192.168.1.111
36583824213387;59826761049342;59827520313453;759264111;192.168.1.111
36584824569453;59827761405408;59828520667051;759261643;192.168.1.111
36585824926685;59828761762640;59829521021726;759259086;192.168.1.111
36586825285084;59829762121039;59830521377443;759256404;192.168.1.111
36587825638233;59830762474188;59831521727533;759253345;192.168.1.111
36588825990507;59831762826462;59832522088350;759261888;192.168.1.111
36589826352114;59832763188069;59833522449152;759261083;192.168.1.111
36590826714013;59833763549968;59834522804458;759254490;192.168.1.111
36591827071537;59834763907492;59835523160546;759253054;192.168.1.111
36592827440728;59835764276683;59836523526971;759250288;192.168.1.111
36593827799710;59836764635665;59837523880568;759244903;192.168.1.111
36594828156942;59837764992897;59838524237241;759244344;192.168.1.111
36595828522341;59838765358296;59839524599493;759241197;192.168.1.111
36596828879573;59839765715528;59840524972507;759256979;192.168.1.111
36597829253139;59840766089094;59841525333450;759244356;192.168.1.111
36598829620580;59841766456535;59842525699067;759242532;192.168.1.111
36599829996770;59842766832725;59843526072001;759239276;192.168.1.111
36600830384336;59843767220291;59844526458936;759238645;192.168.1.111
36601830785026;59844767620981;59845526859007;759238026;192.168.1.111
36602831202342;59845768038297;59846527276989;759238692;192.168.1.111
36603831601866;59846768437821;59847527672529;759234708;192.168.1.111
36604831959098;59847768795053;59848528026650;759231597;192.168.1.111
36605832282497;59848769118452;59849528346645;759228193;192.168.1.111
36606832621938;59849769457893;59850528702716;759244823;192.168.1.111
36607833002503;59850769838458;59851529066033;759227575;192.168.1.111
36608833347194;59851770183149;59852529410521;759227372;192.168.1.111
36609833698301;59852770534256;59853529768993;759234737;192.168.1.111
36610834061075;59853770897030;59854530149117;759252087;192.168.1.111
36611834445141;59854771281096;59855530522059;759240963;192.168.1.111
36612834817539;59855771653494;59856530872265;759218771;192.168.1.111
36613835188480;59856772024435;59857531248753;759224318;192.168.1.111
36614835566713;59857772402668;59858531636521;759233853;192.168.1.111
36615835940570;59858772776525;59859531995553;759219028;192.168.1.111
36616836297219;59859773133174;59860532348219;759215045;192.168.1.111
36617836648035;59860773483990;59861532697573;759213583;192.168.1.111
36618837007305;59861773843260;59862533062486;759219226;192.168.1.111
36619837373573;59862774209528;59863533421478;759211950;192.168.1.111
36620837729049;59863774565004;59864533771548;759206544;192.168.1.111
36621838078691;59864774914646;59865534122177;759207531;192.168.1.111
36622838541500;59865775377455;59866534596011;759218556;192.168.1.111
36623838912434;59866775748389;59867534954663;759206274;192.168.1.111
36624839299993;59867776135948;59868535344007;759208059;192.168.1.111
36625839660135;59868776496090;59869535695780;759199690;192.168.1.111
36626840013278;59869776849233;59870536052761;759203528;192.168.1.111
36627840367878;59870777203833;59871536404189;759200356;192.168.1.111
36628840721021;59871777556976;59872536758030;759201054;192.168.1.111
36629841080288;59872777916243;59873537113873;759197630;192.168.1.111
36630841438681;59873778274636;59874537473052;759198416;192.168.1.111
36631841792698;59874778628653;59875537824773;759196120;192.168.1.111
36632842145549;59875778981504;59876538175220;759193716;192.168.1.111
36633842501025;59876779336980;59877538529301;759192321;192.168.1.111
36634842857084;59877779693039;59878538891422;759198383;192.168.1.111
36635843221018;59878780056973;59879539260212;759203239;192.168.1.111
36636843596327;59879780432282;59880539628469;759196187;192.168.1.111
36637843961719;59880780797674;59881539997601;759199927;192.168.1.111
36638844348695;59881781184650;59882540369216;759184566;192.168.1.111
36639844707088;59882781543043;59883540724633;759181590;192.168.1.111
36640845086188;59883781922143;59884541112034;759189891;192.168.1.111
36641845448372;59884782284327;59885541478124;759193797;192.168.1.111
36642845814932;59885782650887;59886541832682;759181795;192.168.1.111
36643846169824;59886783005779;59887542185317;759179538;192.168.1.111
36644846523841;59887783359796;59888542544603;759184807;192.168.1.111
36645846885151;59888783721106;59889542898318;759177212;192.168.1.111
36646847242084;59889784078039;59890543251093;759173054;192.168.1.111
36647847592602;59890784428557;59891543598928;759170371;192.168.1.111
36648847946036;59891784781991;59892543963024;759181033;192.168.1.111
36649848306470;59892785142425;59893544317013;759174588;192.168.1.111
36650848664571;59893785500526;59894544674098;759173572;192.168.1.111
36651849024421;59894785860376;59895545031946;759171570;192.168.1.111
36652849382231;59895786218186;59896545387668;759169482;192.168.1.111
36653849737998;59896786573953;59897545742469;759168516;192.168.1.111
36654850123807;59897786959762;59898546128400;759168638;192.168.1.111
36655850482783;59898787318738;59899546483780;759165042;192.168.1.111
36656850840009;59899787675964;59900546840905;759164941;192.168.1.111
36657851196651;59900788032606;59901547202681;759170075;192.168.1.111
36658851560585;59901788396540;59902547561257;759164717;192.168.1.111
36659851947853;59902788783808;59903547949743;759165935;192.168.1.111
36660852314120;59903789150075;59904548309289;759159214;192.168.1.111
36661852668137;59904789504092;59905548663134;759159042;192.168.1.111
36662853027113;59905789863068;59906549021224;759158156;192.168.1.111
36663853383172;59906790219127;59907549376743;759157616;192.168.1.111
36664853738648;59907790574603;59908549725173;759150570;192.168.1.111
36665854085665;59908790921620;59909550070459;759148839;192.168.1.111
36666854436474;59909791272429;59910550419082;759146653;192.168.1.111
36667854787575;59910791623530;59911550782355;759158825;192.168.1.111
36668855151218;59911791987173;59912551175224;759188051;192.168.1.111
36669855546068;59912792382023;59913551535948;759153925;192.168.1.111
36670855907377;59913792743332;59914551888955;759145623;192.168.1.111
36671856262853;59914793098808;59915552245297;759146489;192.168.1.111
36672856623287;59915793459242;59916552599680;759140438;192.168.1.111
36673856987805;59916793823760;59917552969085;759145325;192.168.1.111
36674857351739;59917794187694;59918553326159;759138465;192.168.1.111
36675857704881;59918794540836;59919553681775;759140939;192.168.1.111
36676858059482;59919794895437;59920554037376;759141939;192.168.1.111
36677858418749;59920795254704;59921554388312;759133608;192.168.1.111
36678858772475;59921795608430;59922554747957;759139527;192.168.1.111
36679859130284;59922795966239;59923555108991;759142752;192.168.1.111
36680859501510;59923796337465;59924555475735;759138270;192.168.1.111
36681860013027;59924796848982;59925555985737;759136755;192.168.1.111
36682860375503;59925797211458;59926556345301;759133843;192.168.1.111
36683860736520;59926797572475;59927556704831;759132356;192.168.1.111
36684861094329;59927797930284;59928557059607;759129323;192.168.1.111
36685861445430;59928798281385;59929557411274;759129889;192.168.1.111
36686861803239;59929798639194;59930557767332;759128138;192.168.1.111
36687862156381;59930798992336;59931558119821;759127485;192.168.1.111
36688862508941;59931799344896;59932558471535;759126639;192.168.1.111
36689862861500;59932799697455;59933558823845;759126390;192.168.1.111
36690863219601;59933800055556;59934559176862;759121306;192.168.1.111
36691863573034;59934800408989;59935559528326;759119337;192.168.1.111
36692863922677;59935800758632;59936559874609;759115977;192.168.1.111
36693864270569;59936801106524;59937560228080;759121556;192.168.1.111
36694864626920;59937801462875;59938560583517;759120642;192.168.1.111
36695864987938;59938801823893;59939560950512;759126619;192.168.1.111
36696865361788;59939802197743;59940561315362;759117619;192.168.1.111
36697865719889;59940802555844;59941561670772;759114928;192.168.1.111
36698866075948;59941802911903;59942562022870;759110967;192.168.1.111
36699866426757;59942803262712;59943562372045;759109333;192.168.1.111
36700866776400;59943803612355;59944562720557;759108202;192.168.1.111
36701867125751;59944803961706;59945563083869;759122163;192.168.1.111
36702867498435;59945804334390;59946563445369;759110979;192.168.1.111
36703867854202;59946804690157;59947563800427;759110270;192.168.1.111
36704868210261;59947805046216;59948564150618;759104402;192.168.1.111
36705868561362;59948805397317;59949564505220;759107903;192.168.1.111
36706868920338;59949805756293;59950564865472;759109179;192.168.1.111
36707869282813;59950806118768;59951565224396;759105628;192.168.1.111
36708869638289;59951806474244;59952565578488;759104244;192.168.1.111
36709869988515;59952806824470;59953565927158;759102688;192.168.1.111
36710870346907;59953807182862;59954566286275;759103413;192.168.1.111
36711870706466;59954807542421;59955566643655;759101234;192.168.1.111
36712871060192;59955807896147;59956566994982;759098835;192.168.1.111
36713871418585;59956808254540;59957567353405;759098865;192.168.1.111
36714871774060;59957808610015;59958567708554;759098539;192.168.1.111
36715872130994;59958808966949;59959568067261;759100312;192.168.1.111
36716872488221;59959809324176;59960568415268;759091092;192.168.1.111
36717872840196;59960809676151;59961568766889;759090738;192.168.1.111
36718873199755;59961810035710;59962569128142;759092432;192.168.1.111
36719873558731;59962810394686;59963569491861;759097175;192.168.1.111
36720873921790;59963810757745;59964569848712;759090967;192.168.1.111
36721874277558;59964811113513;59965570205975;759092462;192.168.1.111
36722874636533;59965811472488;59966570560759;759088271;192.168.1.111
36723874990259;59966811826214;59967570914731;759088517;192.168.1.111
36724875343985;59967812179940;59968571265707;759085767;192.168.1.111
36725875676127;59968812512082;59969571592519;759080437;192.168.1.111
36726875998354;59969812834309;59970571912224;759077915;192.168.1.111
36727876319704;59970813155659;59971572246116;759090457;192.168.1.111
36728876654763;59971813490718;59972572573345;759082627;192.168.1.111
36729876983406;59972813819361;59973572897263;759077902;192.168.1.111
36730877314382;59973814150337;59974573229016;759078679;192.168.1.111
36731877643316;59974814479271;59975573558123;759078852;192.168.1.111
36732877972833;59975814808788;59976573886625;759077837;192.168.1.111
36733878303226;59976815139181;59977574218404;759079223;192.168.1.111
36734878635660;59977815471615;59978574547429;759075814;192.168.1.111
36735878963136;59978815799091;59979574880217;759081126;192.168.1.111
36736879304612;59979816140567;59980575214654;759074087;192.168.1.111
36737879629463;59980816465418;59981575538261;759072843;192.168.1.111
36738879954605;59981816790560;59982575861816;759071256;192.168.1.111
36739880282081;59982817118036;59983576188300;759070264;192.168.1.111
36740880608682;59983817444637;59984576517601;759072964;192.168.1.111
