,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
6499,-240882,-4014.7,-4059.5,-41024,9091.643382799393,6517.25,15.1238734636061,1.0628067650855098,42400,-41024,Disp. 5
6500,-251410,-4190.166666666667,-4531.5,-41024,9048.668182116995,6196.0,15.55688163757461,1.1280198515207887,42400,-41024,Disp. 5
6501,-256166,-4269.433333333333,-4827.0,-41024,9037.366913227203,5673.5,15.693182348884248,1.158327849368137,42400,-41024,Disp. 5
6502,-260345,-4339.083333333333,-4827.0,-41024,9019.630779567282,5381.25,15.879767000832784,1.187219650047254,42400,-41024,Disp. 5
6503,-264114,-4401.9,-4854.5,-41024,9020.31781299626,5381.25,15.909682842635847,1.2082366668072462,42400,-41024,Disp. 5
6504,-269072,-4484.533333333334,-4854.5,-41024,9000.82414770187,5325.0,16.122474550658126,1.2423623874880212,42400,-41024,Disp. 5
6505,-270858,-4514.3,-4854.5,-41024,8996.863438942653,5325.0,16.17408735442095,1.2540632410463792,42400,-41024,Disp. 5
6506,-284364,-4739.4,-4930.0,-41024,8970.264509071729,5278.5,16.5360383833526,1.327331566249058,42400,-41024,Disp. 5
6507,-291755,-4862.583333333333,-4930.0,-41024,8909.006760998338,4966.75,17.151811814673795,1.3850982539875352,42400,-41024,Disp. 5
6508,-282913,-4715.216666666666,-4930.0,-41024,8982.248374851039,5278.5,16.420919273575006,1.3174351219092897,42400,-41024,Disp. 5
6509,-292115,-4868.583333333333,-5136.5,-41024,8982.632106972269,5105.5,16.515662970750906,1.3655398653693411,42400,-41024,Disp. 5
6510,-298032,-4967.2,-5312.0,-41024,8982.772873767593,5290.25,16.57937941518812,1.3982935697711651,42400,-41024,Disp. 5
6511,-303507,-5058.45,-5399.5,-41024,8959.071052073517,5102.0,16.84929660512228,1.4380110479770916,42400,-41024,Disp. 5
6512,-307381,-5123.016666666666,-5399.5,-41024,8942.207768743607,4728.25,17.044722451290873,1.4667501806925443,42400,-41024,Disp. 5
6513,-309011,-5150.183333333333,-5543.0,-41024,8941.977287673955,4728.25,17.065942595983394,1.476265235356723,42400,-41024,Disp. 5
6514,-314370,-5239.5,-5543.0,-41024,8911.509561293022,4611.5,17.405430874341736,1.5181456818089674,42400,-41024,Disp. 5
6515,-317521,-5292.016666666666,-5543.0,-41024,8900.035995912098,4490.25,17.549949523014085,1.5413057719054604,42400,-41024,Disp. 5
6516,-368657,-6144.283333333334,-5752.0,-41024,6334.167319405605,4230.5,15.526502844083621,-2.791202236589258,6297,-41024,Disp. 5
6517,-328953,-5482.55,-5543.0,-21330,4410.2816637251,4490.25,2.840071587956206,-0.04197224203667209,6297,-21330,Disp. 5
6518,-326726,-5445.433333333333,-5399.5,-21330,4408.650880791148,4490.25,2.8508193445639693,-0.06754213212421882,6297,-21330,Disp. 5
6519,-330050,-5500.833333333333,-5543.0,-21330,4393.3130279530415,4134.0,2.9290607637080535,-0.0338384093562191,6297,-21330,Disp. 5
6520,-326204,-5436.733333333334,-5543.0,-21330,4360.425184783062,3850.5,3.1028583147960718,-0.06567152581946155,6297,-21330,Disp. 5
6521,-333302,-5555.033333333334,-5690.5,-21330,4283.349892777241,3555.0,3.4707522540383757,-0.03837680628383398,6297,-21330,Disp. 5
6522,-345267,-5754.45,-5815.5,-21330,4026.355669896597,3485.75,4.157298277277311,-0.26467589815313153,6297,-21330,Disp. 5
6523,-330953,-5515.883333333333,-5815.5,-12933,3474.019227973225,3358.25,2.1487834043454828,0.9538201928947447,6297,-12933,Disp. 5
6524,-321474,-5357.9,-5690.5,-12933,3456.465593147163,3242.75,2.030256788378457,0.9179683776378216,6297,-12933,Disp. 5
6525,-326643,-5444.05,-5690.5,-12933,3360.4759218281033,3173.5,2.5225198202337684,0.9648971338167591,6297,-12933,Disp. 5
6526,-324604,-5410.066666666667,-5690.5,-12933,3340.1813604808876,3067.25,2.607617527787071,0.9629621317425784,6297,-12933,Disp. 5
6527,-320248,-5337.466666666666,-5543.0,-12933,3316.6857025828535,2926.5,2.6662334130382823,0.9321308865651996,6297,-12933,Disp. 5
6528,-323875,-5397.916666666667,-5690.5,-12933,3298.971042929961,2863.0,2.8592955651194694,0.9937493864790888,6297,-12933,Disp. 5
6529,-318752,-5312.533333333334,-5543.0,-12933,3266.8809852443983,2783.0,2.954892008233292,0.9696861100639358,6297,-12933,Disp. 5
6530,-317052,-5284.2,-5503.0,-12933,3257.176737345563,2695.75,2.9896778742450603,0.9550488048664263,6297,-12933,Disp. 5
6531,-317670,-5294.5,-5577.0,-12933,3257.2045542880132,2695.75,3.0024621107044607,0.9648080398827928,6297,-12933,Disp. 5
6532,-309154,-5152.566666666667,-5577.0,-12933,3743.3621268091842,2695.75,6.207119470527854,1.7707839199784952,10824,-12933,Disp. 5
6533,-323497,-5391.616666666667,-5577.0,-24426,4454.059672077752,2695.75,8.004212104882917,-0.1789261296453177,10824,-24426,Disp. 5
6534,-312652,-5210.866666666667,-5577.0,-24426,4801.286167609345,2695.75,6.521321716710085,0.19282931047152088,10824,-24426,Disp. 5
6535,-317581,-5293.016666666666,-5577.0,-24426,4883.041027646974,2695.75,5.990173204079392,0.18014190591802512,10824,-24426,Disp. 5
6536,-315324,-5255.4,-5577.0,-24426,4848.714403087881,2695.75,6.218759330753841,0.18004416700995343,10824,-24426,Disp. 5
6537,-318156,-5302.6,-5577.0,-24426,4833.087560008805,2632.25,6.346024641898483,0.20804369523667438,10824,-24426,Disp. 5
6538,-320265,-5337.75,-5577.0,-24426,4822.679909833521,2584.75,6.433919391283524,0.22974109755834066,10824,-24426,Disp. 5
6539,-312568,-5209.466666666666,-5503.0,-24426,4782.971009407872,2544.0,6.7054155795015,0.17775002087860847,10824,-24426,Disp. 5
6540,-314034,-5233.9,-5577.0,-24426,4784.671112087794,2544.0,6.695499766254121,0.19320153534448636,10824,-24426,Disp. 5
6541,-310983,-5183.05,-5503.0,-24426,4783.86018666863,2552.5,6.694035842805322,0.16145117884267418,10824,-24426,Disp. 5
6542,-323463,-5391.05,-5577.0,-24426,4541.421958399956,2489.0,8.201752855076633,0.04754446315323681,10824,-24426,Disp. 5
6543,-319515,-5325.25,-5577.0,-24426,4458.132882816242,2489.0,8.922538891813643,0.08015570438918676,10824,-24426,Disp. 5
6544,-312856,-5214.266666666666,-5503.0,-24426,4501.448094184,2318.5,8.4879968874304,0.027617970582980295,10824,-24426,Disp. 5
6545,-314163,-5236.05,-5577.0,-24426,4502.920974494486,2318.5,8.473527779745723,0.04242458000371675,10824,-24426,Disp. 5
6546,-314097,-5234.95,-5577.0,-24426,4502.917123884946,2318.5,8.473523600687674,0.04166658189335349,10824,-24426,Disp. 5
6547,-314987,-5249.783333333334,-5577.0,-24426,4497.8176670268895,2291.75,8.526396593940506,0.05083015422359646,10824,-24426,Disp. 5
6548,-315016,-5250.266666666666,-5577.0,-24426,4498.112549053747,2291.75,8.523460620473006,0.05103155865998623,10824,-24426,Disp. 5
6549,-315250,-5254.166666666667,-5577.0,-24426,4498.796525198849,2291.75,8.516572373602532,0.05361627742490497,10824,-24426,Disp. 5
6550,-311223,-5187.05,-5577.0,-24426,4558.197545287436,2291.75,7.9707864348988515,0.04420445211888991,10824,-24426,Disp. 5
6551,-312300,-5205.0,-5577.0,-24426,4544.301963886539,2291.75,8.100264200905588,0.0496031016721254,10824,-24426,Disp. 5
6552,-314191,-5236.516666666666,-5577.0,-24426,4566.8279370365135,2291.75,7.892998848719179,0.05916814077805415,10824,-24426,Disp. 5
6553,-310752,-5179.2,-5503.0,-24426,4550.7478759549485,2215.0,8.044302187237946,0.025498405882210782,10824,-24426,Disp. 5
6554,-310327,-5172.116666666667,-5503.0,-24426,4549.779287221456,2215.0,8.053671863423492,0.020774483752555993,10824,-24426,Disp. 5
6555,-309134,-5152.233333333334,-5399.5,-24426,4550.364445701088,2215.0,8.047653242365346,0.0072978648050965895,10824,-24426,Disp. 5
6556,-308483,-5141.383333333333,-5399.5,-24426,4547.452030446175,2199.25,8.076137632307153,0.00044029842941414497,10824,-24426,Disp. 5
6557,-307702,-5128.366666666667,-5399.5,-24426,4552.262335559256,2199.25,8.029418483621317,-0.007213114056862581,10824,-24426,Disp. 5
6558,-311758,-5195.966666666666,-5503.0,-24426,4557.0142952382375,2170.0,7.984657770336616,0.03548549126786649,10824,-24426,Disp. 5
6559,-309047,-5150.783333333334,-5399.5,-24426,4555.137178502065,2199.25,8.001997411362145,0.005709015241852673,10824,-24426,Disp. 5
6560,-297520,-4958.666666666667,-5279.0,-24426,4708.515076538324,2168.5,6.911834087083729,0.023695967272834257,10824,-24426,Disp. 5
6561,-303194,-5053.233333333334,-5338.5,-24426,4772.843047722405,2226.0,6.429903175729827,0.04845211829127563,10824,-24426,Disp. 5
6562,-307566,-5126.1,-5503.0,-24426,4791.891288982225,2217.0,6.287590037944852,0.08839439756278072,10824,-24426,Disp. 5
6563,-306586,-5109.766666666666,-5415.5,-24426,4789.311430522249,2217.0,6.306660486594723,0.0782450402028246,10824,-24426,Disp. 5
6564,-305366,-5089.433333333333,-5415.5,-24426,4793.098991741435,2277.25,6.275648118730405,0.0654257247070006,10824,-24426,Disp. 5
6565,-306155,-5102.583333333333,-5415.5,-24426,4791.741427517984,2277.25,6.287141498776142,0.0738917238052307,10824,-24426,Disp. 5
6566,-300401,-5006.683333333333,-5295.0,-24426,4742.553336785985,2209.0,6.651417174976393,0.037034736590318654,10824,-24426,Disp. 5
6567,-298139,-4968.983333333334,-5295.0,-24426,4758.644264599493,2298.25,6.521957001042562,0.01701663196372594,10824,-24426,Disp. 5
6568,-313399,-5223.316666666667,-5415.5,-24426,4678.055588004836,2246.5,6.998829472617274,0.020512758248689717,10824,-24426,Disp. 5
6569,-304847,-5080.783333333334,-5295.0,-24426,4678.459923665546,2298.25,6.997382776652291,-0.047266789904204895,10824,-24426,Disp. 5
6570,-298795,-4979.916666666667,-5168.5,-24426,4682.127671829415,2335.0,6.974036930076521,-0.10441027447337638,10824,-24426,Disp. 5
6571,-300867,-5014.45,-5168.5,-24426,4693.348710260265,2362.0,6.876122296704841,-0.08362492158157925,10824,-24426,Disp. 5
6572,-301072,-5017.866666666667,-5168.5,-24426,4693.212002155362,2362.0,6.877034198286234,-0.08137676996120903,10824,-24426,Disp. 5
6573,-302616,-5043.6,-5168.5,-24426,4702.226847868313,2430.25,6.799804977396695,-0.06615905986000745,10824,-24426,Disp. 5
6574,-303446,-5057.433333333333,-5295.0,-24426,4702.958219294466,2430.25,6.792843378034263,-0.05705027727134243,10824,-24426,Disp. 5
6575,-303244,-5054.066666666667,-5295.0,-24426,4703.124745141423,2430.25,6.791612639268957,-0.05926000754423015,10824,-24426,Disp. 5
6576,-299102,-4985.033333333334,-5168.5,-24426,4678.498694321541,2362.0,7.000287081751122,-0.09743385917077296,10824,-24426,Disp. 5
6577,-299682,-4994.7,-5168.5,-24426,4671.391486157968,2362.0,7.057844496884762,-0.0948746495796689,10824,-24426,Disp. 5
6578,-305259,-5087.65,-5295.0,-24426,4717.468409799649,2430.25,6.683513408397811,-0.053440049437756085,10824,-24426,Disp. 5
6579,-298051,-4967.516666666666,-5168.5,-24426,4786.742101771314,2651.25,6.18967576550847,-0.087859147589654,10824,-24426,Disp. 5
6580,-301980,-5033.0,-5168.5,-24426,4824.410107086247,2813.75,5.913516805887117,-0.059987062449618885,10824,-24426,Disp. 5
6581,-296095,-4934.916666666667,-5061.5,-24426,4858.413869970414,3053.5,5.68417821894289,-0.10581146038584717,10824,-24426,Disp. 5
6582,-298568,-4976.133333333333,-5061.5,-24426,4881.248362370147,3635.5,5.523843477941158,-0.08669255473219468,10824,-24426,Disp. 5
6583,-288426,-4807.1,-4986.5,-24426,4983.936435851702,3596.5,4.968955594154078,-0.11021068395704779,10824,-24426,Disp. 5
6584,-301910,-5031.833333333333,-5061.5,-24426,5115.124413771534,3960.25,4.37887826143557,-0.09384762640852402,10824,-24426,Disp. 5
6585,-299776,-4996.266666666666,-5061.5,-24426,5128.04852983021,4402.0,4.308116502258407,-0.11150671882663728,10824,-24426,Disp. 5
6586,-300126,-5002.1,-5061.5,-24426,5129.842224091088,4402.0,4.297287340119755,-0.10819136823374326,10824,-24426,Disp. 5
6587,-294641,-4910.683333333333,-5061.5,-24426,5191.879390922617,4709.25,3.9938470585559736,-0.12873657489069293,10824,-24426,Disp. 5
6588,-298440,-4974.0,-5061.5,-24426,5231.2326673871985,4778.75,3.7917435655977,-0.10441162604978471,10824,-24426,Disp. 5
6589,-293718,-4895.3,-5061.5,-24426,5281.306862857054,5279.75,3.563665033149326,-0.1259116155042718,10824,-24426,Disp. 5
6590,-298241,-4970.683333333333,-5061.5,-24426,5322.882768370839,5407.25,3.365739883447364,-0.09510725173132888,10824,-24426,Disp. 5
6591,-277635,-4627.25,-4986.5,-24426,5913.154458350051,5576.25,3.437898811172857,0.425542092000264,14999,-24426,Disp. 5
6592,-312367,-5206.116666666667,-5061.5,-24426,6072.805930335179,5866.75,3.7654603524095003,-0.1603523881149731,14999,-24426,Disp. 5
6593,-288722,-4812.033333333334,-4986.5,-23908,5549.040200918752,5576.25,3.954017099832679,0.30650173282492016,14999,-23908,Disp. 5
6594,-307499,-5124.983333333334,-5061.5,-23908,5288.084217808258,5866.75,4.6747316689188505,0.21906512291412322,14999,-23908,Disp. 5
6595,-296977,-4949.616666666667,-4986.5,-23908,5214.8429818299655,5568.0,5.020604196385605,0.17673510164077957,14999,-23908,Disp. 5
6596,-293102,-4885.033333333334,-4951.5,-23908,5193.929876133494,5440.5,5.1401901401276575,0.1459481235684805,14999,-23908,Disp. 5
6597,-289646,-4827.433333333333,-4840.0,-23908,5210.428328684849,5586.75,5.032093732894134,0.11440452893327753,14999,-23908,Disp. 5
6598,-293370,-4889.5,-4840.0,-23908,5234.268872260828,5714.25,4.895767012879137,0.14258818242417046,14999,-23908,Disp. 5
6599,-290778,-4846.3,-4840.0,-23908,5261.700628285014,5748.25,4.734759920823635,0.1255960639100375,14999,-23908,Disp. 5
6600,-292450,-4874.166666666667,-4840.0,-23908,5273.846710352301,6065.5,4.667385723637846,0.13789498446800041,14999,-23908,Disp. 5
6601,-294265,-4904.416666666667,-4969.0,-23908,5272.541156517903,6065.5,4.678710913317035,0.15559580164838888,14999,-23908,Disp. 5
6602,-291166,-4852.766666666666,-4840.0,-23908,5274.982211767474,6065.5,4.658498311709119,0.12596181289723965,14999,-23908,Disp. 5
6603,-277116,-4618.6,-4736.0,-23908,5398.834626918439,5780.25,4.141775067344907,0.09935449809296922,14999,-23908,Disp. 5
6604,-293703,-4895.05,-4840.0,-23908,5591.086451605093,6065.5,3.599913041637309,0.052809310268101595,14999,-23908,Disp. 5
6605,-287261,-4787.683333333333,-4736.0,-23908,5627.765301418771,6099.75,3.4356986783130536,0.006283645238086864,14999,-23908,Disp. 5
6606,-290388,-4839.8,-4736.0,-23908,5646.266436432702,6202.0,3.3532843746530197,0.030491539721730652,14999,-23908,Disp. 5
6607,-286172,-4769.533333333334,-4736.0,-23908,5680.921160882114,6265.0,3.2049689971234243,0.002700675019942663,14999,-23908,Disp. 5
6608,-288779,-4812.983333333334,-4736.0,-23908,5715.623783718243,6591.5,3.0698673039013955,0.010976713492224253,14999,-23908,Disp. 5
6609,-278518,-4641.966666666666,-4681.5,-23908,5827.507290360865,6922.0,2.7049664978396986,-0.01746498875074345,14999,-23908,Disp. 5
6610,-290583,-4843.05,-4736.0,-23908,5846.984897131865,6758.5,2.6453969137478954,0.04960169135141348,14999,-23908,Disp. 5
6611,-291735,-4862.25,-4736.0,-23908,5840.280045018157,6758.5,2.6722100837401617,0.05872857549468075,14999,-23908,Disp. 5
6612,-286559,-4775.983333333334,-4681.5,-23908,5810.750301597387,6591.5,2.7820206706033184,0.0217528005078797,14999,-23908,Disp. 5
6613,-283480,-4724.666666666667,-4615.5,-23908,5824.5989158974235,6719.0,2.7268456847312392,-0.0030787113181940692,14999,-23908,Disp. 5
6614,-286884,-4781.4,-4615.5,-23908,5849.546359928191,6886.0,2.6325430662293363,0.020369657051775163,14999,-23908,Disp. 5
6615,-283294,-4721.566666666667,-4615.5,-23908,5871.479464085278,7089.0,2.549866821158393,-0.006200628876854093,14999,-23908,Disp. 5
6616,-286248,-4770.8,-4615.5,-23908,5894.906786974553,7268.0,2.464719364895395,0.013390149113576257,14999,-23908,Disp. 5
6617,-282151,-4702.516666666666,-4615.5,-23908,5938.263697873329,7872.75,2.3184171302808925,-0.006843743977870927,14999,-23908,Disp. 5
6618,-285317,-4755.283333333334,-4615.5,-23908,5977.524840889106,8019.5,2.193345352549454,0.005039417048121606,14999,-23908,Disp. 5
6619,-279872,-4664.533333333334,-4615.5,-23908,6030.22437805738,8049.5,2.0295674573732483,-0.022811061902574137,14999,-23908,Disp. 5
6620,-292561,-4876.016666666666,-4681.5,-23908,5930.581514608194,8019.5,2.2847515520527213,0.021075202863051812,14999,-23908,Disp. 5
6621,-283063,-4717.716666666666,-4615.5,-23908,5890.594871089908,7872.75,2.4136058819151205,-0.03882237602786448,14999,-23908,Disp. 5
6622,-280004,-4666.733333333334,-4615.5,-23908,5870.463689325027,7872.75,2.4889756665446705,-0.061501875612797234,14999,-23908,Disp. 5
6623,-278584,-4643.066666666667,-4588.0,-23908,5870.434580588711,7872.75,2.4902561844447813,-0.07395236887742017,14999,-23908,Disp. 5
6624,-282576,-4709.6,-4615.5,-23908,5881.162911637488,7872.75,2.4475124380580096,-0.04076970671314853,14999,-23908,Disp. 5
6625,-278295,-4638.25,-4588.0,-23908,5903.456920686961,7902.75,2.3699819711191323,-0.07241836546284211,14999,-23908,Disp. 5
6626,-280949,-4682.483333333334,-4615.5,-23908,5912.963579107613,7902.75,2.3332269530282788,-0.050339905070967535,14999,-23908,Disp. 5
6627,-284351,-4739.183333333333,-4681.5,-23908,5901.769491882136,7902.75,2.372489434602016,-0.022738856840262802,14999,-23908,Disp. 5
6628,-276973,-4616.216666666666,-4615.5,-23908,5840.228104123339,7603.75,2.5831225442253447,-0.06440172946007193,14999,-23908,Disp. 5
6629,-276580,-4609.666666666667,-4615.5,-23908,5844.72744769618,7665.5,2.567332280820685,-0.06611452480581272,14999,-23908,Disp. 5
6630,-282486,-4708.1,-4681.5,-23908,5846.972630257735,7665.5,2.55593544183167,-0.01835510371755666,14999,-23908,Disp. 5
6631,-277403,-4623.383333333333,-4615.5,-23908,5842.200247502726,7665.5,2.576382076324887,-0.06041271300920034,14999,-23908,Disp. 5
6632,-279322,-4655.366666666667,-4615.5,-23908,5849.17820090897,7665.5,2.5482260934985894,-0.04419541992308875,14999,-23908,Disp. 5
6633,-273395,-4556.583333333333,-4393.0,-23908,5851.727652442617,7665.5,2.5436983166821547,-0.09191656501672302,14999,-23908,Disp. 5
6634,-275824,-4597.066666666667,-4393.0,-23908,5868.221339587957,7665.5,2.4799453472758404,-0.07358947602288067,14999,-23908,Disp. 5
6635,-269038,-4483.966666666666,-4072.0,-23908,5930.755369521436,7772.25,2.2818575585929,-0.10567980565092137,14999,-23908,Disp. 5
6636,-275821,-4597.016666666666,-4072.0,-23908,5997.164130644333,8071.25,2.069558184041543,-0.07032236680491624,14999,-23908,Disp. 5
6637,-277003,-4616.716666666666,-4072.0,-23908,5990.091776812169,8071.25,2.092659371224077,-0.061681895856489484,14999,-23908,Disp. 5
6638,-272226,-4537.1,-4072.0,-23908,5947.326574155905,7772.25,2.235617906656993,-0.09072496605740814,14999,-23908,Disp. 5
6639,-263346,-4389.1,-4072.0,-23908,6199.457228018748,7772.25,1.9765700953227046,0.06456737294200768,14999,-23908,Disp. 5
6640,-271873,-4531.216666666666,-4072.0,-23908,6416.798658213962,7772.25,1.703612192472756,-0.038379090748995974,14999,-23908,Disp. 5
6641,-272158,-4535.966666666666,-4072.0,-23908,6413.786718208415,7720.75,1.7118225359573889,-0.03704324673873288,14999,-23908,Disp. 5
6642,-262242,-4370.7,-3915.0,-23908,6428.609869764,7719.75,1.6807041038117636,-0.09967525862591366,14999,-23908,Disp. 5
6643,-274976,-4582.933333333333,-4072.0,-23908,6386.984498065662,7720.75,1.7684457502815483,-0.03649360619240142,14999,-23908,Disp. 5
6644,-268536,-4475.6,-4072.0,-23908,6269.5098102656275,7633.0,2.029641820408743,-0.024207239700820886,14999,-23908,Disp. 5
6645,-266261,-4437.683333333333,-4072.0,-23908,6290.858900943648,7719.75,1.9654227622126474,-0.03658478796843621,14999,-23908,Disp. 5
6646,-268241,-4470.683333333333,-4072.0,-23908,6308.230124591387,7807.5,1.9120837591424729,-0.024640104695052994,14999,-23908,Disp. 5
6647,-274536,-4575.6,-4414.5,-23908,6264.0043000613,7720.75,2.0430565646874137,0.013588477041443116,14999,-23908,Disp. 5
6648,-261569,-4359.483333333334,-4072.0,-23908,6296.341874431336,7719.75,1.9643700584974977,-0.05198664303127587,14999,-23908,Disp. 5
