,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
1264,-87991,-1466.5166666666667,-1907.5,-362,5622.8393801204,4011.25,5.695884559231942,1.1416953983209925,21512,-17437,Disp. 2
1265,-89659,-1494.3166666666666,-1907.5,-362,5618.325429061239,4011.25,5.7486045759945945,1.1593048280916873,21512,-17437,Disp. 2
1266,-89559,-1492.65,-1907.5,-362,5616.666110555053,4011.25,5.756406804321545,1.1603093057990168,21512,-17437,Disp. 2
1267,-94222,-1570.3666666666666,-1907.5,-362,5574.320552855631,3948.5,6.086421904702689,1.2152588542678815,21512,-17437,Disp. 2
1268,-84317,-1405.2833333333333,-1804.5,-362,5667.871519576761,3885.25,5.426613723594029,1.1186225222872126,21512,-17437,Disp. 2
1269,-93380,-1556.3333333333333,-1907.5,-362,5725.9968465766415,4449.75,5.243044993749567,1.1367662716864921,21512,-17437,Disp. 2
1270,-87726,-1462.1,-1804.5,-362,5752.682480255977,4512.5,5.0176361493742885,1.0785690563713535,21512,-17437,Disp. 2
1271,-92008,-1533.4666666666667,-1804.5,-362,5791.750695386856,5183.75,4.868283249003882,1.0819094152093673,21512,-17437,Disp. 2
1272,-87269,-1454.4833333333333,-1804.5,-362,5855.025769578591,5219.25,4.503784746968149,1.034255303165471,21512,-17437,Disp. 2
1273,-88024,-1467.0666666666666,-1804.5,-362,5869.791977565049,5219.25,4.451202373027966,1.0241103714414743,21512,-17437,Disp. 2
1274,-81434,-1357.2333333333333,-1804.5,-17437,5951.900552085938,5536.25,4.013967688896784,0.9628116740496104,21512,-17437,Disp. 2
1275,-106211,-1770.1833333333334,-1907.5,-17437,5624.23012130057,5291.5,4.693244089236851,0.8585301031030927,21512,-17437,Disp. 2
1276,-92160,-1536.0,-1804.5,-17437,5438.779639413762,5489.5,5.2908028368079485,0.971917702116429,21512,-17437,Disp. 2
1277,-92514,-1541.9,-1907.5,-17437,5439.153662666802,5489.5,5.293000283113885,0.975068868195036,21512,-17437,Disp. 2
1278,-109188,-1819.8,-1907.5,-17437,4602.995111144518,5489.5,1.4644974967996824,-0.35973402621575956,9674,-17437,Disp. 2
1279,-90047,-1500.7833333333333,-1804.5,-17437,4917.373500020165,5014.25,1.7165004994182245,-0.04530626160496603,12523,-17437,Disp. 2
1280,-89823,-1497.05,-1804.5,-17213,4905.139264164419,5014.25,1.6503085436407035,-0.023008272038436767,12523,-17213,Disp. 2
1281,-93492,-1558.2,-1804.5,-17213,4969.486563527941,5014.25,1.4726881673195922,-0.027237296282451574,12523,-17213,Disp. 2
1282,-99628,-1660.4666666666667,-1804.5,-17213,4794.476756826693,5014.25,1.6271850731257111,-0.16851232751702203,12523,-17213,Disp. 2
1283,-98613,-1643.55,-1804.5,-17213,4772.158462089051,5014.25,1.684544405829786,-0.16298078643046818,12523,-17213,Disp. 2
1284,-93441,-1557.35,-1804.5,-17213,4841.901149324561,5162.5,1.4814463816883605,-0.17010413891100054,12523,-17213,Disp. 2
1285,-97776,-1629.6,-1804.5,-17213,4883.0625538779195,5833.75,1.3362211338047065,-0.13790345686860078,12523,-17213,Disp. 2
1286,-93375,-1556.25,-1779.5,-17213,4903.96756917208,5901.25,1.275303103654975,-0.17550979180524567,12523,-17213,Disp. 2
1287,-102385,-1706.4166666666667,-1804.5,-17213,4839.918949075059,5833.75,1.43233210791823,-0.1307228604405902,12523,-17213,Disp. 2
1288,-91512,-1525.2,-1779.5,-17213,4786.827110919143,5539.0,1.5981857659353147,-0.1925363878433529,12523,-17213,Disp. 2
1289,-95918,-1598.6333333333334,-1804.5,-17213,4821.709338815706,5901.25,1.4643878480998267,-0.1552190147831442,12523,-17213,Disp. 2
1290,-87598,-1459.9666666666667,-1779.5,-17213,4928.426585538182,6135.25,1.2158345650293056,-0.15995834386656643,12523,-17213,Disp. 2
1291,-93631,-1560.5166666666667,-1779.5,-17213,5006.040190564597,6324.75,1.0017775254917205,-0.13488437494099018,12523,-17213,Disp. 2
1292,-94835,-1580.5833333333333,-1804.5,-17213,5005.393830630864,6324.75,1.0017086127554538,-0.12256696286654771,12523,-17213,Disp. 2
1293,-96023,-1600.3833333333334,-1804.5,-17213,5010.542418255856,6324.75,0.9830246019285034,-0.11081129136183286,12523,-17213,Disp. 2
1294,-89879,-1497.9833333333333,-1779.5,-17213,5068.5286284428375,6662.0,0.841400092190463,-0.14168731396883846,12523,-17213,Disp. 2
1295,-96690,-1611.5,-1898.5,-17213,5090.908052264367,7246.5,0.7702499861722121,-0.08405712134264008,12523,-17213,Disp. 2
1296,-90298,-1504.9666666666667,-1779.5,-17213,5126.265455894163,7432.0,0.6874945839663189,-0.13094848507446177,12523,-17213,Disp. 2
1297,-91541,-1525.6833333333334,-1779.5,-17213,5145.4803484870745,7523.75,0.6420661916908577,-0.12763080604182633,12523,-17213,Disp. 2
1298,-88658,-1477.6333333333334,-1779.5,-17213,5187.10786458794,7848.0,0.5548028252092285,-0.1313015147940741,12523,-17213,Disp. 2
1299,-87183,-1453.05,-1779.5,-17213,5172.299303230952,7340.25,0.5955794303175708,-0.14184526551207996,12523,-17213,Disp. 2
1300,-84494,-1408.2333333333333,-1779.5,-17213,5207.944043955517,7473.0,0.5194980834906899,-0.14837502405803915,12523,-17213,Disp. 2
1301,-92904,-1548.4,-1779.5,-17213,5335.826246758155,8502.25,0.311139998168966,-0.14066478989724476,12523,-17213,Disp. 2
1302,-87961,-1466.0166666666667,-1779.5,-17213,5392.92033553994,8837.25,0.20733723029885187,-0.15762551456890253,12523,-17213,Disp. 2
1303,-93443,-1557.3833333333334,-1779.5,-17213,5462.597885999325,9004.25,0.07389728809619367,-0.1341575079902162,12523,-17213,Disp. 2
1304,-87233,-1453.8833333333334,-1779.5,-17213,5574.415634317583,9079.5,-0.04379446678885701,-0.1118495783449961,12523,-17213,Disp. 2
1305,-94082,-1568.0333333333333,-1779.5,-17213,5670.577461302576,9501.75,-0.18110281384250237,-0.09541381985647114,12523,-17213,Disp. 2
1306,-94200,-1570.0,-1779.5,-17213,5669.0348982843725,9501.75,-0.17871923912958643,-0.09506633809967857,12523,-17213,Disp. 2
1307,-97795,-1629.9166666666667,-1904.0,-17213,5675.314220500256,9501.75,-0.1949192982579051,-0.06349026119446452,12523,-17213,Disp. 2
1308,-96700,-1611.6666666666667,-1904.0,-17213,5684.16066778334,9501.75,-0.21078048035402652,-0.07081295504890646,12523,-17213,Disp. 2
1309,-94330,-1572.1666666666667,-1904.0,-17213,5651.4166100691045,9079.5,-0.15793230406160674,-0.07880263455941856,12523,-17213,Disp. 2
1310,-87796,-1463.2666666666667,-1904.0,-17213,5728.911432276646,9247.75,-0.2618857939199297,-0.09836687470732243,12523,-17213,Disp. 2
1311,-92177,-1536.2833333333333,-1904.0,-17213,5796.657909378609,9670.0,-0.3502976600467438,-0.0909181443569125,12523,-17213,Disp. 2
1312,-91201,-1520.0166666666667,-1904.0,-17213,5807.7432254360965,9670.0,-0.36672258090443144,-0.09509154981623602,12523,-17213,Disp. 2
1313,-96042,-1600.7,-2034.5,-17213,5811.812618148883,9670.0,-0.37842789087485906,-0.05447829198068345,12523,-17213,Disp. 2
1314,-90456,-1507.6,-1904.0,-17213,5807.789889158368,9670.0,-0.3661139438925325,-0.10038445836025499,12523,-17213,Disp. 2
1315,-93106,-1551.7666666666667,-1904.0,-17213,5825.498536509133,9670.0,-0.4000536047261627,-0.0801347930347893,12523,-17213,Disp. 2
1316,-91692,-1528.2,-1904.0,-17213,5836.119362518156,9670.0,-0.4169207632422136,-0.08964660060333973,12523,-17213,Disp. 2
1317,-86939,-1448.9833333333333,-1904.0,-17213,5921.968615912542,9913.5,-0.4862382347726837,-0.07720337378352224,12523,-17213,Disp. 2
1318,-94178,-1569.6333333333334,-1904.0,-17213,6112.301366823306,9913.5,-0.4496299999756772,-0.16339384411565883,12523,-17213,Disp. 2
1319,-91394,-1523.2333333333333,-1779.5,-17213,6106.566125322632,9913.5,-0.4340145298737803,-0.1866881336367392,12523,-17213,Disp. 2
1320,-58252,-970.8666666666667,-1779.5,-17213,7793.812124984026,10197.0,7.622662023607061,1.6744648250350902,36200,-17213,Disp. 2
1321,-91061,-1517.6833333333334,-1889.5,-34603,8921.85402464116,10411.5,6.980149953164361,0.3674885375628848,36200,-34603,Disp. 2
1322,-88892,-1481.5333333333333,-1591.0,-34603,8919.563165686237,10411.5,6.984276520851905,0.35530329646871417,36200,-34603,Disp. 2
1323,-93842,-1564.0333333333333,-1591.0,-34603,8948.160933988893,10498.25,6.872317242831368,0.3763175220673107,36200,-34603,Disp. 2
1324,-87855,-1464.25,-1194.0,-34603,8979.209369568256,10886.75,6.72040812506232,0.34262970532395176,36200,-34603,Disp. 2
1325,-89150,-1485.8333333333333,-1492.5,-34603,8980.650150423062,10886.75,6.717638007355861,0.34987637716879594,36200,-34603,Disp. 2
1326,-81834,-1363.9,-934.0,-34603,8954.929595347308,10800.0,6.809465695652676,0.3147645181624292,36200,-34603,Disp. 2
1327,-87200,-1453.3333333333333,-1492.5,-34603,8976.63156534159,10800.0,6.728905801903332,0.340609751794014,36200,-34603,Disp. 2
1328,-80618,-1343.6333333333334,-1492.5,-34603,9115.818071764823,10800.0,6.232953926763409,0.34833441980926044,36200,-34603,Disp. 2
1329,-89260,-1487.6666666666667,-1492.5,-34603,9292.043242248672,10800.0,5.697581799808811,0.3030904927984981,36200,-34603,Disp. 2
1330,-52998,-883.3,-1492.5,-34603,10661.645666371314,11013.5,5.658734283328958,0.996229249236007,39178,-34603,Disp. 2
1331,-85673,-1427.8833333333334,-1492.5,-39421,11745.579348861234,11125.25,5.040421390436128,0.27196046465656093,39178,-39421,Disp. 2
1332,-90035,-1500.5833333333333,-1492.5,-39421,11715.666232192016,10911.75,5.129721925600439,0.28991581603783534,39178,-39421,Disp. 2
1333,-88389,-1473.15,-1492.5,-39421,11700.67091054097,10890.25,5.167727216638811,0.28589897653961316,39178,-39421,Disp. 2
1334,-93101,-1551.6833333333334,-1492.5,-39421,11663.8609932948,10501.75,5.278334071270917,0.30475868742783374,39178,-39421,Disp. 2
1335,-87326,-1455.4333333333334,-1492.5,-39421,11621.44749198823,10215.75,5.387565462222797,0.2877740874992009,39178,-39421,Disp. 2
1336,-86430,-1440.5,-1492.5,-39421,11625.316120360128,10215.75,5.374722196068969,0.28376667777633663,39178,-39421,Disp. 2
1337,-89270,-1487.8333333333333,-1492.5,-39421,11633.639164467822,10215.75,5.355507296042125,0.2953285309959323,39178,-39421,Disp. 2
1338,-77921,-1298.6833333333334,-1492.5,-39421,11828.856525236612,10215.75,4.877853786341843,0.28712856296836425,39178,-39421,Disp. 2
1339,-107511,-1791.85,-2363.0,-39421,11859.628880386961,10218.25,4.8687223261749075,0.34506161784560724,39178,-39421,Disp. 2
1340,-89410,-1490.1666666666667,-1492.5,-39421,11689.70718655282,9932.25,5.249120751582161,0.32068361257692896,39178,-39421,Disp. 2
1341,-83729,-1395.4833333333333,-1492.5,-39421,11655.162258454575,9657.75,5.335891338502716,0.30207443373398807,39178,-39421,Disp. 2
1342,-89607,-1493.45,-2177.0,-39421,11637.68180862553,9256.75,5.397795967712913,0.3282181620584457,39178,-39421,Disp. 2
1343,-83044,-1384.0666666666666,-1492.5,-39421,11612.518556102255,9026.75,5.458167122648598,0.3033759366416832,39178,-39421,Disp. 2
1344,-92117,-1535.2833333333333,-2177.0,-39421,11589.544127697738,8835.25,5.543250040296918,0.3427333747695869,39178,-39421,Disp. 2
1345,-87027,-1450.45,-1704.5,-39421,11571.313620145413,8731.75,5.587098525717916,0.3229753526826489,39178,-39421,Disp. 2
1346,-87952,-1465.8666666666666,-1704.5,-39421,11567.28255515246,8731.75,5.6010473273477075,0.32717037830434675,39178,-39421,Disp. 2
1347,-86892,-1448.2,-1704.5,-39421,11564.011141819934,8731.75,5.608793404027917,0.3228688405480426,39178,-39421,Disp. 2
1348,-85551,-1425.85,-1704.5,-39421,11572.93396845137,8923.25,5.579679996527316,0.31707920622884705,39178,-39421,Disp. 2
1349,-89668,-1494.4666666666667,-1704.5,-39421,11612.704971779052,8978.75,5.474050844156066,0.32587505281024937,39178,-39421,Disp. 2
1350,-92615,-1543.5833333333333,-1704.5,-39421,11585.292901049474,8978.75,5.5587484181807,0.33727059623289607,39178,-39421,Disp. 2
1351,-83143,-1385.7166666666667,-1183.0,-39421,11556.206366984266,8309.5,5.625865843354246,0.3011532232419968,39178,-39421,Disp. 2
1352,-65539,-1092.3166666666666,-934.0,-39421,11761.632275299995,8669.25,5.077463629947612,0.26093408439345944,39178,-39421,Disp. 2
1353,-86816,-1446.9333333333334,-934.0,-39421,12148.764566981896,9338.5,4.365297601539938,0.19817535949131937,39178,-39421,Disp. 2
1354,-86188,-1436.4666666666667,-934.0,-39421,12154.094471518594,9338.5,4.351870155097377,0.1959251378051179,39178,-39421,Disp. 2
1355,-80744,-1345.7333333333333,-842.0,-39421,12140.179127579522,8740.75,4.380060969616348,0.1743106993641031,39178,-39421,Disp. 2
1356,-83782,-1396.3666666666666,-842.0,-39421,12126.781378792954,8398.0,4.416256841522966,0.18689931331037893,39178,-39421,Disp. 2
1357,-85179,-1419.65,-842.0,-39421,12138.708415398558,8398.0,4.389193768745615,0.1907546551732669,39178,-39421,Disp. 2
1358,-86960,-1449.3333333333333,-842.0,-39421,12126.554373429883,8189.5,4.420793187884142,0.1976654981748573,39178,-39421,Disp. 2
1359,-88690,-1478.1666666666667,-842.0,-39421,12134.282867871267,8473.0,4.403753028696389,0.20412437731086233,39178,-39421,Disp. 2
1360,-92258,-1537.6333333333334,-842.0,-39421,12115.844328625235,8308.5,4.453572883394703,0.218759060432571,39178,-39421,Disp. 2
1361,-83715,-1395.25,-842.0,-39421,12059.843224414553,7848.75,4.579813851621637,0.19216691430335475,39178,-39421,Disp. 2
1362,-89965,-1499.4166666666667,-934.0,-39421,12033.970371047244,7353.25,4.652992165844054,0.21808340381360167,39178,-39421,Disp. 2
1363,-87235,-1453.9166666666667,-934.0,-39421,12012.875896221627,7353.25,4.70280604945302,0.20999920352782192,39178,-39421,Disp. 2
1364,-92317,-1538.6166666666666,-934.0,-39421,11966.773882531988,7308.25,4.825638015104227,0.2277269202024268,39178,-39421,Disp. 2
1365,-86196,-1436.6,-934.0,-39421,11922.957053019003,7123.0,4.931620879915826,0.20902257623363177,39178,-39421,Disp. 2
1366,-89219,-1486.9833333333333,-934.0,-39421,11911.368771751911,6860.75,4.966768611232611,0.22201797121778283,39178,-39421,Disp. 2
1367,-87611,-1460.1833333333334,-934.0,-39421,11907.468281046324,6860.75,4.9752759426609785,0.21540536474083213,39178,-39421,Disp. 2
1368,-88699,-1478.3166666666666,-934.0,-39421,11903.504200610625,6860.75,4.987466032657883,0.22012429824791999,39178,-39421,Disp. 2
1369,-85097,-1418.2833333333333,-934.0,-39421,11894.383215236676,6761.75,5.007725667091055,0.20543285953852858,39178,-39421,Disp. 2
1370,-97592,-1626.5333333333333,-1183.0,-39421,11876.459498487291,6817.25,5.0725681085004,0.25536440675448185,39178,-39421,Disp. 2
1371,-89906,-1498.4333333333334,-1116.5,-39421,11837.538364073163,6533.0,5.167253685977636,0.2284551667961063,39178,-39421,Disp. 2
1372,-90629,-1510.4833333333333,-1116.5,-39421,11833.406196867261,6533.0,5.179715070299142,0.23148937576533518,39178,-39421,Disp. 2
1373,-89335,-1488.9166666666667,-1116.5,-39421,11829.472041876932,6533.0,5.188974362130187,0.22625147869465503,39178,-39421,Disp. 2
1374,-86928,-1448.8,-1116.5,-39421,11842.102667450603,6761.75,5.150715494374271,0.21608668326406422,39178,-39421,Disp. 2
1375,-83254,-1387.5666666666666,-1116.5,-39421,11832.145186201218,6224.5,5.173910340172329,0.2011074845817003,39178,-39421,Disp. 2
1376,-87082,-1451.3666666666666,-1328.5,-39421,11825.253366643385,6048.25,5.198098310638672,0.2178720079649859,39178,-39421,Disp. 2
1377,-96169,-1602.8166666666666,-1410.0,-39421,11771.253405161708,5681.25,5.360035006933302,0.2539665477567788,39178,-39421,Disp. 2
1378,-81964,-1366.0666666666666,-1328.5,-39421,11650.447856186369,5071.75,5.668951004616467,0.22248388542063957,39178,-39421,Disp. 2
1379,-89338,-1488.9666666666667,-1410.0,-39421,11684.260741853368,5681.25,5.579999123752575,0.24958276978217475,39178,-39421,Disp. 2
1380,-122417,-2040.2833333333333,-1410.0,-39421,10606.483127884114,5681.25,6.637581993914004,-0.2901207720502013,39178,-39421,Disp. 2
1381,-84099,-1401.65,-1328.5,-39421,9729.975694266504,5438.75,8.270951261054833,0.08103385657344246,39178,-39421,Disp. 2
1382,-89534,-1492.2333333333333,-1410.0,-39421,9751.174577431584,6048.25,8.17686444436742,0.10696528385683547,39178,-39421,Disp. 2
1383,-89406,-1490.1,-1410.0,-39421,9749.953539567705,6048.25,8.182268270921861,0.10654512738130038,39178,-39421,Disp. 2
1384,-90790,-1513.1666666666667,-1410.0,-39421,9737.840297862082,6048.25,8.238415970170001,0.11229514937602501,39178,-39421,Disp. 2
1385,-93566,-1559.4333333333334,-1410.0,-39421,9750.219596599909,6670.5,8.18355692950077,0.12543921709904937,39178,-39421,Disp. 2
1386,-91808,-1530.1333333333334,-1410.0,-39421,9758.762806183202,7045.25,8.142687214032982,0.11660424505978363,39178,-39421,Disp. 2
1387,-84778,-1412.9666666666667,-1328.5,-39421,9743.556473107383,6423.0,8.207264563460464,0.082038641194445,39178,-39421,Disp. 2
1388,-101771,-1696.1833333333334,-1410.0,-39421,9557.412103616836,6048.25,9.025981514208329,0.11623950033410203,39178,-39421,Disp. 2
1389,-82579,-1376.3166666666666,-1328.5,-39421,9362.174784452209,5928.25,9.926521741515934,0.09280689018949946,39178,-39421,Disp. 2
1390,-125857,-2097.616666666667,-1410.0,-39421,7705.289966038557,5768.0,10.06251979924621,-2.099243561378162,16187,-39421,Disp. 2
1391,-91651,-1527.5166666666667,-1410.0,-24742,5966.148019129109,5768.0,5.042890832401412,-0.529433984221411,16187,-24742,Disp. 2
1392,-88592,-1476.5333333333333,-1410.0,-24742,6001.953350020242,6142.75,4.882261977883344,-0.5329309462865388,16187,-24742,Disp. 2
1393,-88105,-1468.4166666666667,-1410.0,-24742,5994.741252785904,6142.75,4.920047082228502,-0.535795190898104,16187,-24742,Disp. 2
1394,-87129,-1452.15,-1410.0,-24742,6004.293265754633,6267.25,4.877366154204553,-0.5387713975740304,16187,-24742,Disp. 2
1395,-78992,-1316.5333333333333,-1328.5,-24742,6045.31076283172,6334.0,4.730856972918609,-0.5801224967821836,16187,-24742,Disp. 2
1396,-92118,-1535.3,-1410.0,-24742,6161.085765251093,6614.25,4.1891368077171975,-0.5120404612796778,16187,-24742,Disp. 2
1397,-85975,-1432.9166666666667,-1328.5,-24742,6155.34757804116,6334.0,4.253773883083078,-0.5606268768166603,16187,-24742,Disp. 2
1398,-96533,-1608.8833333333334,-1328.5,-24742,5782.7347823006185,6334.0,4.6390188144869295,-1.045734530734827,15590,-24742,Disp. 2
1399,-91433,-1523.8833333333334,-1328.5,-24742,5585.794607120624,6334.0,4.979793273819308,-0.9477144445923286,15590,-24742,Disp. 2
1400,-84809,-1413.4833333333333,-1328.5,-24742,5698.592896471682,6521.25,4.543129920526983,-0.8841039448039466,15590,-24742,Disp. 2
1401,-93093,-1551.55,-1328.5,-24742,5831.316301746712,6881.5,3.9188324367082816,-0.8310964687185295,15590,-24742,Disp. 2
1402,-82959,-1382.65,-1024.5,-24742,5953.572859273494,6910.5,3.5610084098141885,-0.8011483903936574,15590,-24742,Disp. 2
1403,-83146,-1385.7666666666667,-1118.0,-24742,5953.304695048826,6910.5,3.5604239480092166,-0.7996438349251399,15590,-24742,Disp. 2
1404,-80955,-1349.25,-1118.0,-24742,5942.066078008871,6788.25,3.631729108936685,-0.8212984127457975,15590,-24742,Disp. 2
1405,-87335,-1455.5833333333333,-1118.0,-24742,5999.704188447132,7692.75,3.3391339410770455,-0.7643866650817298,15590,-24742,Disp. 2
1406,-88423,-1473.7166666666667,-1118.0,-24742,5993.631835488273,7692.75,3.355107249616141,-0.7583761272658703,15590,-24742,Disp. 2
1407,-78836,-1313.9333333333334,-737.5,-24742,6078.546268742465,7792.25,3.1375015217382773,-0.7679497016331185,15590,-24742,Disp. 2
1408,-51228,-853.8,-737.5,-24742,7376.627778534772,7792.25,6.717512498614456,0.897638955357621,31383,-24742,Disp. 2
1409,-83413,-1390.2166666666667,-737.5,-42311,9044.077352369877,7792.25,9.198995027469772,-0.9985570202603008,31383,-42311,Disp. 2
1410,-3035,-50.583333333333336,-737.5,-42311,14228.514143147604,7792.25,21.56421391997109,3.2065784610850745,83751,-42311,Disp. 2
1411,-56304,-938.4,-1118.0,-52094,15733.106800629046,8006.5,16.066587834594333,1.9124655956833405,83751,-52094,Disp. 2
1412,-67132,-1118.8666666666666,-1118.0,-52094,15601.858204699465,8006.5,16.79542571006624,1.9770456752665335,83751,-52094,Disp. 2
1413,-37863,-631.05,-737.5,-52094,15305.480497803524,7912.75,17.992473842841676,2.0605361284339248,83751,-52094,Disp. 2
1414,-83303,-1388.3833333333334,-1118.0,-52094,16126.483456757504,8006.5,15.018085821064721,1.6420960397543323,83751,-52094,Disp. 2
1415,-94890,-1581.5,-1343.5,-52094,16184.94872938686,8051.75,14.844100202618923,1.6563280008318264,83751,-52094,Disp. 2
