time;TSrock;TSrasp;offset;device
23265313688611;116603494389386;102058575712462;-14544918676924;192.168.1.175
23266314013549;116604494714324;102059576032743;-14544918681581;192.168.1.175
23267314336153;116605495036928;102060576352597;-14544918684331;192.168.1.175
23268314656716;116606495357491;102061576677045;-14544918680446;192.168.1.175
23269314982530;116607495683305;102062577002640;-14544918680665;192.168.1.175
23270315312718;116608496013493;102063577330346;-14544918683147;192.168.1.175
23271315641156;116609496341931;102064577656590;-14544918685341;192.168.1.175
23272315965510;116610496666285;102065577978240;-14544918688045;192.168.1.175
23273316288990;116611496989765;102066578302076;-14544918687689;192.168.1.175
23274316613053;116612497313828;102067578635098;-14544918678730;192.168.1.175
23275316947616;116613497648391;102068578958843;-14544918689548;192.168.1.175
23276317272554;116614497973329;102069579283790;-14544918689539;192.168.1.175
23277317601576;116615498302351;102070579610943;-14544918691408;192.168.1.175
23278317926222;116616498626997;102071579933835;-14544918693162;192.168.1.175
23279318250577;116617498951352;102072580257246;-14544918694106;192.168.1.175
23280318575223;116618499275998;102073580582342;-14544918693656;192.168.1.175
23281319036953;116619499737728;102074581044696;-14544918693032;192.168.1.175
23282319367724;116620500068499;102075581374330;-14544918694169;192.168.1.175
23283319700537;116621500401312;102076581716316;-14544918684996;192.168.1.175
23284320049392;116622500750167;102077582055190;-14544918694977;192.168.1.175
23285320383955;116623501084730;102078582385027;-14544918699703;192.168.1.175
23286320713559;116624501414334;102079582719255;-14544918695079;192.168.1.175
23287321048998;116625501749773;102080583047204;-14544918702569;192.168.1.175
23288321378019;116626502078794;102081583371375;-14544918707419;192.168.1.175
23289321698582;116627502399357;102082583695010;-14544918704347;192.168.1.175
23290322026437;116628502727212;102083584023941;-14544918703271;192.168.1.175
23291322355458;116629503056233;102084584348076;-14544918708157;192.168.1.175
23292322681271;116630503382046;102085584670340;-14544918711706;192.168.1.175
23293323003584;116631503704359;102086584992197;-14544918712162;192.168.1.175
23294323328522;116632504029297;102087585318499;-14544918710798;192.168.1.175
23295323656960;116633504357735;102088585646598;-14544918711137;192.168.1.175
23296323982482;116634504683257;102089585970771;-14544918712486;192.168.1.175
23297324306837;116635505007612;102090586309276;-14544918698336;192.168.1.175
23298324650441;116636505351216;102091586631819;-14544918719397;192.168.1.175
23299324971004;116637505671779;102092586953085;-14544918718694;192.168.1.175
23300325298859;116638505999634;102093587291185;-14544918708449;192.168.1.175
23301325633714;116639506334489;102094587615190;-14544918719299;192.168.1.175
23302325959819;116640506660594;102095587939900;-14544918720694;192.168.1.175
23303326285048;116641506985823;102096588265962;-14544918719861;192.168.1.175
23304326615236;116642507316011;102097588607079;-14544918708932;192.168.1.175
23305326989174;116643507689949;102098588967919;-14544918722030;192.168.1.175
23306327320821;116644508021596;102099589297538;-14544918724058;192.168.1.175
23307327651008;116645508351783;102100589625859;-14544918725924;192.168.1.175
23308327978280;116646508679055;102101589951460;-14544918727595;192.168.1.175
23309328304968;116647509005743;102102590276781;-14544918728962;192.168.1.175
23310328632822;116648509333597;102103590604270;-14544918729327;192.168.1.175
23311328963594;116649509664369;102104590942111;-14544918722258;192.168.1.175
23312329308949;116650510009724;102105591280581;-14544918729143;192.168.1.175
23313329643512;116651510344287;102106591611792;-14544918732495;192.168.1.175
23314329975158;116652510675933;102107591943189;-14544918732744;192.168.1.175
23315330305930;116653511006705;102108592268234;-14544918738471;192.168.1.175
23316330636409;116654511337184;102109592610520;-14544918726664;192.168.1.175
23317330983514;116655511684289;102110592948120;-14544918736169;192.168.1.175
23318331316910;116656512017685;102111593281018;-14544918736667;192.168.1.175
23319331653515;116657512354290;102112593609711;-14544918744579;192.168.1.175
23320331977578;116658512678353;102113593932849;-14544918745504;192.168.1.175
23321332304266;116659513005041;102114594264950;-14544918740091;192.168.1.175
23322332638538;116660513339313;102115594596792;-14544918742521;192.168.1.175
23323332968726;116661513669501;102116594924744;-14544918744757;192.168.1.175
23324333293955;116662513994730;102117595247366;-14544918747364;192.168.1.175
23325333617727;116663514318502;102118595568356;-14544918750146;192.168.1.175
23326333939165;116664514639940;102119595886699;-14544918753241;192.168.1.175
23327334260895;116665514961670;102120596211301;-14544918750369;192.168.1.175
23328334584958;116666515285733;102121596534218;-14544918751515;192.168.1.175
23329334910479;116667515611254;102122596859062;-14544918752192;192.168.1.175
23330335237750;116668515938525;102123597186812;-14544918751713;192.168.1.175
23331335570272;116669516271047;102124597516691;-14544918754356;192.168.1.175
23332335896668;116670516597443;102125597842626;-14544918754817;192.168.1.175
23333336221315;116671516922090;102126598165118;-14544918756972;192.168.1.175
23334336680711;116672517381486;102127598630941;-14544918750545;192.168.1.175
23335337020524;116673517721299;102128598969173;-14544918752126;192.168.1.175
23336337355670;116674518056445;102129599298313;-14544918758132;192.168.1.175
23337337686733;116675518387508;102130599625935;-14544918761573;192.168.1.175
23338338022758;116676518723533;102131599985131;-14544918738402;192.168.1.175
23339338424707;116677519125482;102132600362973;-14544918762509;192.168.1.175
23340338756365;116678519457140;102133600689114;-14544918768026;192.168.1.175
23341339079856;116679519780631;102134601017791;-14544918762840;192.168.1.175
23342339409181;116680520109956;102135601338506;-14544918771450;192.168.1.175
23343339735589;116681520436364;102136601678313;-14544918758051;192.168.1.175
23344340078913;116682520779688;102137602009009;-14544918770679;192.168.1.175
23345340405905;116683521106680;102138602334853;-14544918771827;192.168.1.175
23346340732021;116684521432796;102139602658087;-14544918774709;192.168.1.175
23347341055803;116685521756578;102140602982932;-14544918773646;192.168.1.175
23348341383670;116686522084445;102141603310407;-14544918774038;192.168.1.175
23349341712703;116687522413478;102142603638659;-14544918774819;192.168.1.175
23350342040569;116688522741344;102143603961114;-14544918780230;192.168.1.175
23351342361435;116689523062210;102144604281163;-14544918781047;192.168.1.175
23352342683177;116690523383952;102145604601194;-14544918782758;192.168.1.175
23353343008126;116691523708901;102146604938558;-14544918770343;192.168.1.175
23354343347951;116692524048726;102147605270832;-14544918777894;192.168.1.175
23355343681650;116693524382425;102148605599770;-14544918782655;192.168.1.175
23356344009225;116694524710000;102149605926319;-14544918783681;192.168.1.175
23357344336799;116695525037574;102150606253331;-14544918784243;192.168.1.175
23358344663791;116696525364566;102151606579028;-14544918785538;192.168.1.175
23359344993699;116697525694474;102152606908318;-14544918786156;192.168.1.175
23360345324773;116698526025548;102153607237146;-14544918788402;192.168.1.175
23361345651472;116699526352247;102154607561825;-14544918790422;192.168.1.175
23362345977880;116700526678655;102155607887134;-14544918791521;192.168.1.175
23363346304288;116701527005063;102156608212518;-14544918792545;192.168.1.175
23364346639446;116702527340221;102157608565198;-14544918775023;192.168.1.175
23365347010479;116703527711254;102158608918914;-14544918792340;192.168.1.175
23366347343595;116704528044370;102159609250095;-14544918794275;192.168.1.175
23367347672045;116705528372820;102160609575404;-14544918797416;192.168.1.175
23368347998161;116706528698936;102161609900548;-14544918798388;192.168.1.175
23369348330111;116707529030886;102162610238709;-14544918792177;192.168.1.175
23370348670519;116708529371294;102163610572353;-14544918798941;192.168.1.175
23371348998968;116709529699743;102164610896237;-14544918803506;192.168.1.175
23372349323334;116710530024109;102165611217973;-14544918806136;192.168.1.175
23373349648284;116711530349059;102166611546080;-14544918802979;192.168.1.175
23374349978484;116712530679259;102167611875260;-14544918803999;192.168.1.175
23375350308100;116713531008875;102168612206293;-14544918802582;192.168.1.175
23376350640341;116714531341116;102169612535345;-14544918805771;192.168.1.175
23377350969957;116715531670732;102170612861858;-14544918808874;192.168.1.175
23378351297240;116716531998015;102171613215225;-14544918782790;192.168.1.175
23379351649606;116717532350381;102172613550351;-14544918800030;192.168.1.175
23380351989139;116718532689914;102173613878551;-14544918811363;192.168.1.175
23381352315547;116719533016322;102174614202937;-14544918813385;192.168.1.175
23382352642538;116720533343313;102175614528433;-14544918814880;192.168.1.175
23383352967779;116721533668554;102176614855057;-14544918813497;192.168.1.175
23384353296521;116722533997296;102177615181147;-14544918816149;192.168.1.175
23385353624095;116723534324870;102178615506421;-14544918818449;192.168.1.175
23386353949045;116724534649820;102179615829328;-14544918820492;192.168.1.175
23387354429744;116725535130519;102180616314601;-14544918815918;192.168.1.175
23388354764318;116726535465093;102181616640616;-14544918824477;192.168.1.175
23389355090435;116727535791210;102182616970372;-14544918820838;192.168.1.175
23390355421218;116728536121993;102183617297555;-14544918824438;192.168.1.175
23391355748209;116729536448984;102184617623404;-14544918825580;192.168.1.175
23392356076075;116730536776850;102185617950957;-14544918825893;192.168.1.175
23393356403649;116731537104424;102186618276696;-14544918827728;192.168.1.175
23394356731516;116732537432291;102187618600471;-14544918831820;192.168.1.175
23395357054424;116733537755199;102188618924673;-14544918830526;192.168.1.175
23396357383457;116734538084232;102189619253800;-14544918830432;192.168.1.175
23397357712490;116735538413265;102190619578446;-14544918834819;192.168.1.175
23398358037731;116736538738506;102191619901425;-14544918837081;192.168.1.175
23399358360931;116737539061706;102192620224904;-14544918836802;192.168.1.175
23400358687047;116738539387822;102193620554311;-14544918833511;192.168.1.175
23401359017538;116739539718313;102194620884641;-14544918833672;192.168.1.175
23402359356779;116740540057554;102195621230491;-14544918827063;192.168.1.175
23403359707104;116741540407879;102196621568249;-14544918839630;192.168.1.175
23404360035845;116742540736620;102197621894915;-14544918841705;192.168.1.175
23405360363128;116743541063903;102198622232655;-14544918831248;192.168.1.175
23406360698577;116744541399352;102199622556616;-14544918842736;192.168.1.175
23407361025568;116745541726343;102200622883097;-14544918843246;192.168.1.175
23408361354601;116746542055376;102201623211429;-14544918843947;192.168.1.175
23409361683634;116747542384409;102202623540317;-14544918844092;192.168.1.175
23410362008876;116748542709651;102203623861964;-14544918847687;192.168.1.175
23411362334992;116749543035767;102204624186815;-14544918848952;192.168.1.175
23412362661983;116750543362758;102205624513203;-14544918849555;192.168.1.175
23413362988683;116751543689458;102206624839794;-14544918849664;192.168.1.175
23414363316549;116752544017324;102207625166257;-14544918851067;192.168.1.175
23415363643248;116753544344023;102208625490498;-14544918853525;192.168.1.175
23416363972281;116754544673056;102209625818664;-14544918854392;192.168.1.175
23417364305106;116755545005881;102210626162997;-14544918842884;192.168.1.175
23418364672639;116756545373414;102211626516774;-14544918856640;192.168.1.175
23419365000797;116757545701572;102212626840237;-14544918861335;192.168.1.175
23420365323996;116758546024771;102213627165886;-14544918858885;192.168.1.175
23421365653029;116759546353804;102214627493460;-14544918860344;192.168.1.175
23422365983229;116760546684004;102215627834813;-14544918849191;192.168.1.175
23423366342012;116761547042787;102216628179053;-14544918863734;192.168.1.175
23424366671628;116762547372403;102217628518164;-14544918854239;192.168.1.175
23425367041202;116763547741977;102218628878351;-14544918863626;192.168.1.175
23426367371402;116764548072177;102219629207906;-14544918864271;192.168.1.175
